movie,1567.139726027398
straw,2.4000000000000004
wrappers,2.4000000000000004
scatter,2.4000000000000004
send,2.4000000000000004
broom,2.4000000000000004
dustpan,2.4000000000000004
nope,2.4000000000000004
notroll,2.4000000000000004
10min,2.4000000000000004
india,2.4000000000000004
1980s,2.4000000000000004
hindi,2.4000000000000004
tamil,2.4000000000000004
cheaper,2.4000000000000004
notclean,2.4000000000000004
washrooms,2.4000000000000004
samosas,2.4000000000000004
millshakes,2.4000000000000004
struggle,2.4000000000000004
checkout,2.4000000000000004
drape,2.4000000000000004
abound,2.4000000000000004
hotelcasinostable,2.4000000000000004
poolside,2.4000000000000004
scent,2.4000000000000004
sunblock,2.4000000000000004
waft,2.4000000000000004
manure,2.4000000000000004
southern,2.4000000000000004
salmon,2.4000000000000004
filet,2.4000000000000004
mignon,2.4000000000000004
100,2.4000000000000004
comprise,2.4000000000000004
casinowith,2.3726027397260276
notopen,2.3726027397260276
particularly,2.3726027397260276
casinobenches,2.3726027397260276
notbites,2.3726027397260276
healthy,2.3726027397260276
fruit,2.3726027397260276
nottotally,2.3726027397260276
cedar,2.3643835616438356
lee,2.3643835616438356
dislike,2.3643835616438356
nooutside,2.3643835616438356
leftover,2.3643835616438356
wouldnotlet,2.3643835616438356
noplans,2.3643835616438356
leftovers,2.3643835616438356
label,2.3643835616438356
exclude,2.3643835616438356
woah,2.356164383561644
fence,2.356164383561644
protect,2.356164383561644
welcome,2.3123287671232875
nottimes,2.3123287671232875
hu,2.3123287671232875
notsomeone,2.3123287671232875
nodelivery,2.3123287671232875
delivery,2.3123287671232875
noother,2.29041095890411
garagedo,2.29041095890411
notforget,2.29041095890411
slight,2.29041095890411
ideal,2.29041095890411
2pm,2.29041095890411
notunusual,2.29041095890411
camp,2.29041095890411
yelpers,2.29041095890411
unfortunate,2.29041095890411
mark,2.29041095890411
severely,2.29041095890411
pal,2.29041095890411
haters,2.29041095890411
east,2.29041095890411
coast,2.29041095890411
metro,2.29041095890411
nottravel,2.29041095890411
wouldnotknow,2.29041095890411
wouldaccept,2.29041095890411
mediocrity,2.29041095890411
handson,2.29041095890411
dinosaurs,2.29041095890411
outer,2.29041095890411
scenic,2.29041095890411
beautymountains,2.29041095890411
geology,2.29041095890411
notrocks,2.29041095890411
magnify,2.29041095890411
wordy,2.29041095890411
wouldshow,2.29041095890411
commentary,2.29041095890411
circa,2.29041095890411
1990s,2.29041095890411
reference,2.29041095890411
pregnancy,2.29041095890411
body,2.29041095890411
notouch,2.29041095890411
integration,2.29041095890411
smithsonian,2.29041095890411
successful,2.29041095890411
thered,2.29041095890411
recruit,2.29041095890411
planetarium,2.29041095890411
indoors,2.29041095890411
escape,2.29041095890411
hamburgers,2.284931506849315
foods,2.284931506849315
alltime,2.2383561643835614
pumpkins,2.2383561643835614
16,2.2383561643835614
inherit,2.2383561643835614
carolina,2.2383561643835614
matter,2.2383561643835614
unfamiliar,2.2383561643835614
unassuming,2.2383561643835614
decisions,2.2383561643835614
bypass,2.2383561643835614
1520,2.2383561643835614
prepare,2.2383561643835614
smoothly,2.2383561643835614
unreasonable,2.2383561643835614
57,2.2383561643835614
63,2.2383561643835614
200lbs,2.2383561643835614
knees,2.2383561643835614
chin,2.2383561643835614
fabric,2.2383561643835614
pattern,2.2383561643835614
incline,2.2383561643835614
clap,2.2383561643835614
hopeful,2.2383561643835614
wouldcease,2.2383561643835614
intensify,2.2383561643835614
closelate,2.2383561643835614
30s40s,2.2383561643835614
younger,2.2383561643835614
millennials,2.2383561643835614
gen,2.2383561643835614
zs,2.2383561643835614
attendance,2.2383561643835614
billy,2.2383561643835614
corgan,2.2383561643835614
electric,2.2383561643835614
versions,2.2383561643835614
mtv,2.2383561643835614
unplug,2.2383561643835614
andor,2.2383561643835614
inconsiderate,2.2383561643835614
downright,2.2383561643835614
notcheering,2.2383561643835614
earsplitting,2.2383561643835614
conversations,2.2383561643835614
performers,2.2383561643835614
interruptions,2.2383561643835614
distractions,2.2383561643835614
facebook,2.2383561643835614
selfies,2.2383561643835614
announceme,2.2383561643835614
courtesies,2.2383561643835614
intermission,2.2383561643835614
intoxicate,2.2383561643835614
175,2.2383561643835614
applaud,2.2383561643835614
officer,2.2383561643835614
noemployees,2.2383561643835614
performer,2.2383561643835614
disrespectful,2.2383561643835614
conduct,2.2383561643835614
artist,2.2383561643835614
taint,2.2383561643835614
manners,2.2383561643835614
absence,2.2383561643835614
farther,2.178082191780822
ambie,2.1232876712328768
notlight,2.1232876712328768
release,2.1232876712328768
insane,2.12054794520548
1700,2.12054794520548
currency,2.12054794520548
neverpaid,2.12054794520548
wouldcost,2.12054794520548
consumer,2.12054794520548
competitive,2.12054794520548
eclipse,2.115068493150685
vibes,2.115068493150685
season,2.1095890410958904
spacious,2.084931506849315
bump,2.084931506849315
michelle,2.0136986301369864
partwe,2.0136986301369864
nonew,2.0136986301369864
refillwhen,2.0136986301369864
overrate,2.0136986301369864
partial,2.0000000000000004
tiered,2.0
stadiumstyle,2.0
notpurchase,2.0
grubby,2.0
notsay,2.0
busier,2.0
buns,1.8575342465753426
longest,1.789041095890411
supervisor,1.789041095890411
notcalling,1.789041095890411
nottheir,1.789041095890411
goal,1.789041095890411
survey,1.789041095890411
feedback,1.789041095890411
notwanna,1.789041095890411
boo,1.7013698630136986
smh,1.7013698630136986
wouldneverlook,1.663013698630137
notsmile,1.663013698630137
noteither,1.663013698630137
menus,1.6328767123287675
silverware,1.6328767123287675
nothaywire,1.6328767123287675
pee,1.6328767123287675
notforce,1.6328767123287675
harkinsid,1.6328767123287675
clothe,1.6
normally,1.6
ancie,1.6
notales,1.6
breweries,1.6
notline,1.6
altogether,1.6
kernels,1.6
neverdimmed,1.6
nutshell,1.6
notharkins,1.6
hubs,1.6
fit,1.6
regardless,1.6
sucker,1.6
horrific,1.6
crime,1.6
humanity,1.6
notscoop,1.6
prebagged,1.6
neverrealized,1.6
snob,1.6
helmet,1.6
gear,1.6
brisk,1.6
uncleaned,1.6
unwise,1.6
truth,1.6
dare,1.6
brood,1.6
scary,1.6
amok,1.6
rail,1.6
jungle,1.6
gym,1.6
notremoved,1.6
wouldeject,1.6
notcontrol,1.6
heartbeat,1.6
gal,1.6
unfriendly,1.6
whiney,1.6
thereyoull,1.6
significant,1.6
heres,1.6
519,1.6
oz,1.6
restaurant,1.6
ab,1.6
workout,1.6
pepperoni,1.6
shrimp,1.6
699,1.6
aftertaste,1.6
waiter,1.6
blah,1.6
waiters,1.6
paucity,1.6
demise,1.6
beloved,1.6
dan,1.6
almighty,1.6
incredibly,1.6
d6,1.6
wouldnotrecline,1.6
christmas,1.6
handicappedaccessible,1.6
plush,1.6
butt,1.6
notshow,1.6
conditioner,1.6
freaki,1.6
nothot,1.6
shitload,1.6
freak,1.6
ew,1.6
noon,1.6
cocos,1.6
399,1.6
egg,1.6
baconsausage,1.6
hash,1.6
toast,1.6
pancakes,1.6
wicked,1.6
rout,1.6
nosidewalk,1.6
rundown,1.6
wouldstay,1.6
july,1.6
4thprebday,1.6
retrieve,1.6
print,1.6
guide,1.6
knowingly,1.6
information,1.6
mixup,1.6
suddenly,1.6
nowhere,1.6
abrasive,1.6
callous,1.6
8pm,1.6
resolution,1.6
frontlines,1.6
notwanting,1.6
male,1.6
stubborn,1.6
wouldnotmove,1.6
notcall,1.6
notmoving,1.6
notrather,1.6
managements,1.6
staffto,1.6
beforewere,1.6
men,1.6
females,1.6
utilize,1.6
lobbywhatever,1.6
wasto,1.6
respect,1.6
nofood,1.6
inexperienced,1.6
youth,1.6
entitle,1.6
indifferent,1.6
rumor,1.6
millennial,1.6
evide,1.6
curre,1.6
slack,1.6
noorganization,1.6
establishme,1.6
notsome,1.6
cycle,1.6
collectors,1.6
resolve,1.6
vigilante,1.6
mobile,1.6
upscale,1.6
perk,1.6
infestation,1.6
22,1.6
goto,1.6
tacos,1.6
notthem,1.6
exactly,1.6
stringy,1.6
tidbits,1.6
lord,1.6
onsite,1.6
expense,1.6
inflate,1.6
snafu,1.6
trend,1.6
unimpressive,1.6
unremarkable,1.6
difficult,1.6
cell,1.6
notimmediately,1.6
summerlin,1.6
regal,1.6
ticketsfood,1.6
fooddrinks,1.6
disruptive,1.6
unfair,1.6
premier,1.6
wouldit,1.6
anytime,1.6
notare,1.6
easiest,1.6
mechanical,1.6
notpopcorn,1.6
wouldmake,1.6
wouldnotmind,1.6
wouldmean,1.6
epic,1.6
theyd,1.6
collect,1.6
bargain,1.6
qualify,1.6
sinior,1.6
ouch,1.6
sneak,1.6
black,1.6
panther,1.6
ignorant,1.6
wouldalmost,1.6
southside,1.6
balcony,1.6
stage,1.6
wreck,1.6
beat,1.6
excellent,1.6
unhappy,1.6
exception,1.6
mexican,1.6
charm,1.6
karaokepianobar,1.6
t,1.6
clip,1.6
vaguely,1.6
tie,1.6
dude,1.6
format,1.6
notcharming,1.6
desperately,1.6
originality,1.6
bear,1.6
1970,1.6
admit,1.6
belong,1.6
notmany,1.3780821917808221
downhill,1.3780821917808221
mccandless,1.3780821917808221
cross,1.3780821917808221
haaaate,1.3780821917808221
nottend,1.3780821917808221
publicize,1.3780821917808221
dome,1.3232876712328767
scenes,1.3232876712328767
ondemand,1.3232876712328767
supplant,1.3232876712328767
effective,1.3232876712328767
disorganization,1.3232876712328767
aesthetical,1.3232876712328767
logan,1.3095890410958904
reclinable,1.3095890410958904
825,1.3095890410958904
squeaky,1.3095890410958904
west,1.3095890410958904
satisfy,1.284931506849315
notloud,1.284931506849315
delay,1.284931506849315
rate,1.284931506849315
kickass,1.284931506849315
sams,1.0876712328767122
notamou,1.0876712328767122
ocean,1.0876712328767122
decently,1.0876712328767122
notremember,1.0876712328767122
nonissue,1.0876712328767122
situations,1.0876712328767122
mez,1.0849315068493153
curtain,1.0849315068493153
bin,1.0849315068493153
mousse,1.0849315068493153
dessert,1.0849315068493153
refine,1.0849315068493153
akin,1.0849315068493153
tgifridays,1.0849315068493153
swivel,1.0849315068493153
holder,1.0849315068493153
poison,1.0849315068493153
wifey,1.0575342465753426
25mins,1.0575342465753426
startingall,1.0575342465753426
skiit,1.0575342465753426
kill,1.0575342465753426
2stars,1.0575342465753426
tatiana,1.0575342465753426
pleasant,1.0575342465753426
suggestions,1.0575342465753426
enthusiastic,1.0575342465753426
leap,0.810958904109589
notproperly,0.810958904109589
abby,0.810958904109589
wouldexpect,0.810958904109589
avebut,0.8
present,0.8
upstairs,0.8
report,0.8
notchance,0.8
abnormally,0.8
keeners,0.8
halfdece,0.8
notseats,0.8
term,0.8
dispenser,0.8
january,0.8
30th,0.8
910,0.8
lion,0.8
cinnamon,0.8
notsized,0.8
miniature,0.8
collapse,0.8
operation,0.8
highly,0.8
rightfully,0.8
nocomp,0.8
credit,0.8
notplan,0.8
slide,0.8
noroom,0.8
wiggle,0.8
overweight,0.8
rainbow,0.8
notmost,0.8
booths,0.8
uninteresting,0.8
42,0.8
shouldkeep,0.8
attractions,0.8
ripoff,0.8
notuse,0.8
lids,0.8
loyal,0.8
notwaste,0.8
road,0.8
motorcycle,0.8
representativemy,0.8
viewers,0.8
notfathom,0.8
logic,0.8
prize,0.8
art,0.8
notavailable,0.8
minimal,0.8
mandarin,0.8
clutter,0.8
taker,0.8
destroy,0.8
nomonkey,0.8
naughty,0.8
darn,0.8
wouldgo,0.8
pleasethose,0.8
1620,0.8
adult,0.8
roughly,0.8
minus,0.8
inconvenie,0.8
notparking,0.8
awhile,0.8
notworry,0.8
cram,0.8
guarantee,0.8
agree,0.8
patiently,0.8
butterseasonings,0.8
notinterested,0.8
argue,0.8
batch,0.8
handfuls,0.8
sick,0.8
rheaters,0.8
abut,0.8
wouldcheck,0.8
entertainment,0.8
movieviewing,0.8
frills,0.8
hoopla,0.8
desolation,0.8
smaug,0.8
notopening,0.8
uhwhat,0.8
pressure,0.8
emphatically,0.8
norefunds,0.8
noway,0.8
nohow,0.8
entirety,0.8
deliberately,0.8
undersell,0.8
noshows,0.8
unlikely,0.8
fishy,0.8
noseats,0.8
notcoming,0.8
duck,0.8
distraction,0.8
focus,0.8
gandalf,0.8
nasties,0.8
redirect,0.8
confusedly,0.8
thai,0.8
chili,0.8
whaaaaa,0.8
ordersbills,0.8
clintele,0.8
aim,0.8
efforts,0.8
notunnoticed,0.8
shouldnotgo,0.8
pickup,0.8
kiosks,0.8
apologize,0.8
sir,0.8
nopeanuts,0.8
mms,0.8
lie,0.8
fortunately,0.8
finer,0.8
horrendous,0.8
floorssmelled,0.8
truck,0.8
notours,0.8
communication,0.8
rubbery,0.8
route,0.8
56,0.8
theyve,0.8
amend,0.8
pri,0.8
notnow,0.8
mondaythursday,0.8
5pmanytime,0.8
5pm,0.8
monthurs,0.8
fridaysunday,0.8
balance,0.8
mondayfriday,0.8
85,0.8
boat,0.8
load,0.8
mealsdrinks,0.8
etci,0.8
notif,0.8
uncomplicated,0.8
gather,0.8
fuss,0.8
wtv,0.8
blue,0.8
200,0.8
guzzo,0.8
lmfao,0.8
xxx,0.8
notnumb,0.8
fkn,0.8
retard,0.8
tripple,0.8
compensate,0.8
luxurious,0.8
nosound,0.8
neverfeel,0.8
notreserve,0.8
rotate,0.8
vibrate,0.8
fake,0.8
disapointing,0.8
wouldgladly,0.8
montreal,0.8
arcade,0.8
shouldopen,0.8
knock,0.8
wouldlove,0.8
bum,0.8
usual,0.8
dead,0.8
throne,0.8
hook,0.8
wouldhelp,0.8
binge,0.8
rewatch,0.8
organize,0.8
wouldlook,0.8
artistrythemes,0.8
vikings,0.8
fk,0.8
rick,0.8
morty,0.8
variations,0.8
improve,0.8
dangerous,0.8
measure,0.8
110,0.8
beware,0.8
captain,0.8
civil,0.8
unupdated,0.8
950,0.8
emagine,0.8
recentmodern,0.8
videoaudiophile,0.8
notcut,0.8
neon,0.8
relatively,0.8
pimplefaced,0.8
incompete,0.8
buddys,0.8
apartment,0.8
woulddrive,0.8
bang,0.8
lovers,0.8
final,0.8
johny,0.8
drama,0.8
vinny,0.8
aqua,0.8
stuffy,0.8
dumbest,0.8
exterior,0.8
stare,0.8
fairest,0.8
rub,0.8
forehead,0.8
uhhhh,0.8
notmortons,0.8
steakhouse,0.8
boil,0.8
eventual,0.8
expand,0.8
taxi,0.8
smokey,0.8
environme,0.8
ya,0.8
notventilation,0.8
roughlooking,0.8
tattoo,0.8
attractive,0.8
casinoand,0.8
pocket,0.8
convention,0.8
signal,0.8
respond,0.8
indulge,0.8
michaels,0.8
dont,0.8
cafes,0.8
mountains,0.8
toothpaste,0.8
suuuure,0.8
garden,0.8
flock,0.8
ravenous,0.8
solely,0.8
noactual,0.8
